precio,denominacion,propiedad,metros_total,metros_construido,tiempo_de_publicacion,tipo,estacionamientos,recamaras,banos,medio_banos,seguridad_privada,ubicacion,url,descripcion
715000,USD,VILLA MAGNA NUEVO VALLARTA,0,140,19 jun 2024,Departamento,0,3,3,0,No,"Nuevo Vallarta, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-3081eee182d6-558d-1902e57-be78-7db2,"Villa Magna 317 es un condominio muy atractivo y espacioso en este desarrollo muy buscado. Tiene 3 habitaciones: la principal con vistas, un baño privado con jacuzzi y acceso a la terraza. La espaciosa segunda habitación tiene una cama king size y un amplio armario. La tercera habitación es un dormitorio más pequeño o un estudio, con su propio baño completo. El condominio tiene hermosas vistas desde el momento en que entras, sobre los jardines cuidados hasta las piscinas bordeadas de palmeras. La sala de estar y comedor de planta abierta y la amplia terraza son del tamaño perfecto para alojar a 6 huéspedes y disfrutar de muchos momentos memorables. Algunos de los aspectos más destacados de Villa Magna son: * Frente a la playa en una de las playas más atractivas de la bahía * 3 albercas enormes, 2 de las cuales están climatizadas * Cancha de tenis, con entrenador de tenis opcional. EasyBroker ID: EB-QM5406"
221000,USD,Pre sale 1 Bedroom Condo 56m2 Couple blocks from de Beach Bucerias Golden Zone,56,56,13 jul 2023,Departamento,0,1,1,0,No,"Bucerías Centro, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-59bb4a694c94-dea7-10c07893-9b3e-3420,"Desarrollo en Preventa . Maralma es un hogar de costa diseñado para llenarnos de todas las experiencias que solo el mar nos puede regalar. Ubicado en la zona dorada de Bucerias, el punto con mas demanda en la zona. Sus dos torres de condominios con vistas a la bahía, las montañas y la ciudad ofrecen una oportunidad única para disfrutar de la tranquilidad mientras disfruta de una aventura continua. en el area encontraras , restaurantes, tiendas de conveniencia, sports bars, boutiques, centros comerciales, gimnasios, en un area 100% turística a 2 cuadras de la playa. convirtiendo este desarrollo en una opción altamente rentable en inversion , departamento vacacional o simplemente vivir cómodamente cerca del mar.  Entregas Diciembre 2023 , enganche mínimo 30%, revisar descuentos y actualización de precios"
865000,USD,"Departamento en Mayan Island, Nuevo Vallarta",0,167,11 ago 2024,Departamento,0,2,2,0,No,"Nuevo Vallarta, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-237b81a3f999-b517-19141be-9c17-727f,"Mayan Island es un complejo privado de lujo ubicado en una de las playas más hermosas de México, a lo largo de la Riviera Nayarit, a sólo 20 minutos al norte del Aeropuerto Internacional de Puerto Vallarta. Este complejo tiene la densidad de condominios más baja del área, con solo 98 unidades distribuidas en tres edificios orientados directamente al mar con vistas despejadas. Sin duda es único.Sumérgete en el lujo de Mayan Island. Aquí encontrará una enorme piscina que se extiende a lo largo del Océano Pacífico, terrenos exuberantes, lagos resplandecientes y campos de golf de clase mundial. Calakmul es un apartamento de con dos recámaras y dos baños ubicado en el cuarto piso con una vista espectacular a las piscinas, la playa, el océano y las palmeras en la que se puede escuchar el sonido de las olas en todo momento. EasyBroker ID: EB-QX7173"
4970000,MXN,"Estrena casa de 5 habitaciones. 3 pisos, excelente oportunidad en esquina",119,119,25 oct 2024,Casa,0,5,4,0,No,"Bucerías Centro, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-ec911ae8f73b-5a7e-192c44e-b4b8-7f25,"Casa de lujo en Residencial Aldea Hortus, Coto #3 “Los Álamos”Características principales:	1.	5 recámaras espaciosas: la principal en el tercer piso, con balcón privado, vestidor y baño completo.	2.	4 baños completos, modernos y funcionales, para comodidad y privacidad.	3.	Sala con techo de doble altura, cocina equipada y comedor.	4.	Patio de servicio y estacionamiento seguro para 2 autos.	5.	Área de construcción y terreno de 119.75 m², maximizando el uso eficiente del espacio.	6.	Privacidad total al no compartir paredes con casas vecinas.	7.	Amenidades en Aldea Hortus: alberca, casa club con terraza, estacionamiento para visitas, vigilancia, andadores y áreas verdes.	8.	Ubicación estratégica: cerca de Nuevo Vallarta, Bucerías y playas de Bahía de Banderas, con fácil acceso a Puerto Vallarta.Precio: $4,970,000 MXN (sujeto a cambios sin previo aviso)."
6700000,MXN,Condo en venta cerca de Vidanta World,0,113,11/18/2024,Departamento,0,2,2,0,No,"Nuevo Vallarta, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-f9841443a50e-3f33-192e99e-8d1e-7aec,"Hermoso departamento de 2 recámaras, 2 baños, sala, comedor, cocina integral, closet de lavado, walk in closet, terraza. Completamente armonizado con iluminación led empotrada en el techo.Se emtrega equipado con minisplit, tiras de led en los gabinetes, ventanas con marcos de aluminio y cristal templado, campana, parrilla y micoondas.Contactarme  para más información"
22500,MXN,Departamento en Peninsula Nuevo Vallarta,0,230,8 oct 2024,Departamento,0,3,3,0,No,"Bucerías Centro, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-f467b290e030-9295-1926c77-90b5-7967,"Departamento de lujo en el prestigiado desarrollo de Peninsula Nuevo Vallarta una de la zona más exclusiva de Bahía Banderas, disfrutarás de los mejores atardeceres y de la cálida cercanía del mar.Departamento TOTALMENTE AMUEBLADO a pie de playa con una vista increíble al océano.3 recamaras mas Flex7-Gimnasio-Vapor-Cine-Billar-Cancha de Tenis-Cancha de Padel-Business center. EasyBroker ID: EB-RJ2428"
2265000,MXN,Departamento en  puerto Vallarta  La Floresta.,67,67,9 may 2024,Departamento,0,2,2,0,No,"Rincón del Cielo, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-5ef8cca71737-4a51-18f5d5a-a9b3-7eca,"departamento frente a la carretera de nuevo vallarta a 5 minutos de la playa en carro,"
884946,USD,Departamento en Bahía de Banderas,213,213,8 oct 2024,Departamento,0,3,3,0,No,"Valle de Banderas, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-6ec1b07afd84-db93-1926a86-8eb4-7483,"The Luxury Casa Manta residential development is an architecture born from nature. It is located on 1,059 m2 of ocean view land in the heart of the exciting beachtown of Sayulita, a quick 7 minute walk to the beach and a 5 minute walk from the town plaza and restaurants, bars, and shopping. Casa Manta will offer its residents a pool, jacuzzi, sundeck, garden, lobby, lounge, fitness center with ocean view, elevator, parking, storage, and a backup generator. All residences will feature a pink concrete construction, vaulted ceilings, PVC double pane windows for soundproofing and temperature insulation, the ecological use of the local parota wood surfaces, 3 bedrooms, 3 bathrooms, kitchen with granite countertop, living room, dining room, laundry room, and a private terrace.El desarrollo residencial Luxury Casa Manta es una arquitectura nacida de la naturaleza. Esta ubicado en 1,059 m2 de terreno con vista al mar en el corazón del emocionante pueblo costero de Sayulita, a 7 minutos a pie de la playa y a 5 minutos a pie de la plaza del pueblo y de restaurantes, bares y tiendas. Casa Manta ofrecerá a sus residentes piscina, jacuzzi, asoleadero, jardín, lobby, lounge, gimnasio con vista al mar, elevador, estacionamiento, bodega y generador de respaldo. Todas las residencias contarán con una construcción de concreto rosa, techos de bóveda, ventanas de PVC de doble panel para insonorización y aislamiento de temperatura, el uso ecológico de las superficies de madera de parota local, 3 dormitorios, 3 baños, cocina con barra de granito, encimera, sala, comedor, cuarto de lavado y terraza privada.        Nota importante: Toda la información y medidas provistas son aproximadas, deberán ratificarse con la documentación pertinente y no compromete contractualmente a nuestra empresa. Los gastos expresados refieren a la última información recabada y deberán confirmarse. Fotografías no vinculantes ni contractuales.El precio de venta no incluye gastos de escrituración y puede cambiar sin previo aviso.Consulte nuestro Aviso de Privacidad en el sitio web de Espacio Once Bienes Raíces."
909555,USD,Departamento en Bahía de Banderas,219,219,8 oct 2024,Departamento,0,3,3,0,No,"Valle de Banderas, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-3759e6c67988-8c51-1926a85-976b-717b,"The Luxury Casa Manta residential development is an architecture born from nature. It is located on 1,059 m2 of ocean view land in the heart of the exciting beachtown of Sayulita, a quick 7 minute walk to the beach and a 5 minute walk from the town plaza and restaurants, bars, and shopping. Casa Manta will offer its residents a pool, jacuzzi, sundeck, garden, lobby, lounge, fitness center with ocean view, elevator, parking, storage, and a backup generator. All residences will feature a pink concrete construction, vaulted ceilings, PVC double pane windows for soundproofing and temperature insulation, the ecological use of the local parota wood surfaces, 3 bedrooms, 3 bathrooms, kitchen with granite countertop, living room, dining room, laundry room, and a private terrace.El desarrollo residencial Luxury Casa Manta es una arquitectura nacida de la naturaleza. Esta ubicado en 1,059 m2 de terreno con vista al mar en el corazón del emocionante pueblo costero de Sayulita, a 7 minutos a pie de la playa y a 5 minutos a pie de la plaza del pueblo y de restaurantes, bares y tiendas. Casa Manta ofrecerá a sus residentes piscina, jacuzzi, asoleadero, jardín, lobby, lounge, gimnasio con vista al mar, elevador, estacionamiento, bodega y generador de respaldo. Todas las residencias contarán con una construcción de concreto rosa, techos de bóveda, ventanas de PVC de doble panel para insonorización y aislamiento de temperatura, el uso ecológico de las superficies de madera de parota local, 3 dormitorios, 3 baños, cocina con barra de granito, encimera, sala, comedor, cuarto de lavado y terraza privada.        Nota importante: Toda la información y medidas provistas son aproximadas, deberán ratificarse con la documentación pertinente y no compromete contractualmente a nuestra empresa. Los gastos expresados refieren a la última información recabada y deberán confirmarse. Fotografías no vinculantes ni contractuales.El precio de venta no incluye gastos de escrituración y puede cambiar sin previo aviso.Consulte nuestro Aviso de Privacidad en el sitio web de Espacio Once Bienes Raíces."
4300000,MXN,"Departamento en venta con elevador en Nuevo Vallarta, Nayarit. A 3 cuadras de la playa certificada Blue Flags.",0,72,27 jun 2024,Departamento,0,1,1,0,No,"Nuevo Vallarta, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-ebd99ce7f215-bbf4-5e32ffb9-8b78-109a,"En venta bonito departamento en el conjunto 3.14 Living en Nuevo Vallarta, Nayarit. Ideal para adultos mayores, por contar con elevador!! Ubicado a 3 cuadras de la playa certificada blue flags!!El departamento tiene 1 recamara con terraza, 1 baño, estancia con terraza con vista a la alberca, cocina equipada, área de lavado y estacionamiento subterráneo para 1 auto.El desarrollo se encuentra arriba de una área comercial por lo que tienes acceso a los diferentes negocios como restaurantes, farmacia, lavandería, salón de belleza, gimnasio, renta de bicicletas y base de taxi, por lo que el transporte está a la mano.Las áreas comunes a compartir que forman parte del condominio.. Alberca, área de camastros y sombrillas, área de barbecue.La zona náutica de Nuevo Vallarta es muy tranquila y segura, con caseta de policía local a 50 metros del condominio."
9900000,MXN,Vivienda Sostenible en el Corazón de Sayulita. PRECIO REBAJADO!,424,240,30 oct 2023,Casa,0,3,3,0,No,"Sayulita, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-c934eb5c1bf3-e84e-aa03e3de-9893-4f92,"Descubra la serenidad y la sostenibilidad en esta maravillosa propiedad en Tierra Luz. Con un terreno de 424.30 metros cuadrados y una construcción de 240 metros cuadrados, que incluye una casa principal y un encantador estudio, esta vivienda le ofrece un entorno eco-amigable sin comprometer la comodidad. Alimentada por energía solar y enraizada en una comunidad con una visión compartida de la autosustentabilidad, esta casa le permite vivir en equilibrio con la naturaleza. ---Contacta conmigo ahora mismo.Gaby BarrónConsultora especialista en propiedades vacacionales desde hace +10 años| Tenemos mas de 2,000 propiedades en venta en la Bahía |"
4970000,MXN,Amplia casa de 3 niveles - 5 habitaciones y amplia terraza en roof top,119,119,21 oct 2024,Casa,0,5,4,0,No,"Nuevo Vallarta, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-74e5cd4215a-c43d-192b026-b2c1-7775,"Ubicada en el exclusivo coto #3 “Los Álamos” de Residencial Aldea Hortus, esta casa ofrece:	1.	5 recámaras espaciosas y bien iluminadas, incluyendo un cuarto principal con balcón privado, vestidor y baño completo.	2.	4 baños modernos que aseguran comodidad y privacidad para toda la familia.	3.	Diseño con techo de doble altura en la sala, complementado por una cocina equipada y comedor amplio.	4.	Privacidad total, ya que la propiedad no comparte paredes con otras casas.	5.	Amenidades del residencial como alberca, casa club, áreas verdes y vigilancia, ubicadas cerca de Nuevo Vallarta y Bucerías, con fácil acceso a Puerto Vallarta.Precio: $4,970,000 MXN. Cambios sujetos a disponibilidad."
9900000,MXN,PRECIO REBAJADO! Atencion Inversionistas. Casa en SAYULITA,424,240,30 oct 2023,Casa,0,3,3,0,No,"Sayulita, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-dc92138feebd-a261-62212ff1-b84e-4b51,"Le presentamos la oportunidad de adquirir su propio retiro sostenible en la prestigiosa Tierra LuzPRECIO ORIGINAL $. 12,000,000AHORA $9,900,000Este lote de 424.30 metros cuadrados incluye una construcción de 240 metros cuadrados, compuesta por una casa principal y un estudio, donde podrá vivir de manera eco-consciente sin renunciar al confort moderno. Alimentada por energía solar y enclavada en una comunidad que comparte la visión de la autosustentabilidad, esta propiedad representa el futuro del hogar consciente del medio ambiente. -----Contacta conmigo ahora mismo.Gaby BarrónConsultora especialista en propiedades vacacionales desde hace +10 años| Tenemos mas de 2,000 propiedades en venta en la Bahía |"
5800000,MXN,DEPARTAMENTO EN VENTA BAHIA DE BANDERAS,127,0,11 jun 2024,Departamento,0,2,2,0,No,"Cruz de Juanacaxtle, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-14660d83876d-a03-19005b2-8fd7-7959,"Impresionante departamento con 2 recámaras, una de ellas con baño completo y closet vestidor, la segunda recámara cuenta con closet y el segundo baño funciona también para visitas. Tiene una cómoda sala, comedor, cocina completamente equipada, patio de servicio y terraza, además cuenta con mini Split en cada área (3). Cabo Gaviotas es un moderno edificio con pocas unidades para mayor privacidad. Excelentes áreas comunes; en planta baja cuenta con piscina, tiene un espectacular roof top e impresionante vista al mar y a la bahía, un gran jacuzzi, camastros, áreas de asadores y pérgola. Cuenta con un cajón de estacionamiento. Ubicado a tan solo unas cuadras del acceso al mar, muy cerca de la Marina de la Cruz de Huanacaxtle. Vías de acceso: Av. Francisco Medina Ascencio."
5500000,MXN,DEPARTAMENTOS EN VENTA COND. CABO GAVIOTAS,133,0,11 jun 2024,Departamento,0,2,2,0,No,"Cruz de Juanacaxtle, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-d654e986e869-adef-19005c4-a09e-7316,"Impresionante departamento con 2 recámaras, una de ellas con baño completo y closet vestidor, la segunda recámara cuenta con closet y el segundo baño funciona también para visitas. Tiene una cómoda sala, comedor, cocina completamente equipada, patio de servicio y terraza, además cuenta con mini Split en cada área (3). Cabo Gaviotas es un moderno edificio con pocas unidades para mayor privacidad. Excelentes áreas comunes; en planta baja cuenta con piscina, tiene un espectacular roof top e impresionante vista al mar y a la bahía, un gran jacuzzi, camastros, áreas de asadores y pérgola. Ubicado a tan solo unas cuadras del acceso al mar, muy cerca de la Marina de la Cruz de Huanacaxtle. Vías de acceso: Av. Francisco Medina Ascencio."
49560000,MXN,Departamento en Venta en Punta de Mita en Nayarit,0,400,23 may 2024,Departamento,0,5,5,0,No,"Punta de Mita, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-457e5f877894-fd64-18fa353-8bd6-7d88,"Villa en venta en Punta Mita de 400.08 m2 con 4 recámaras + 1 Flex, 5 baños, sala, cocina, comedor, garden y terraza en exclusivo desarrollo en la Bahía de Banderas con una laguna propia de aguas cristalinas.   Cuenta con más de 30 amenidades en Laguna Cristalina y Club de Playa como playas exclusivas, playa para adultos, playa familiar, actividades deportivas, isla de palmeras, water club, paddle, boards & kayaks, lagoon sun deck, restaurantes, bar, terrazas, concierge, spa & wellness center, meditación, jacuzzi, albercas, tennis room, meditación y fire pit.*Disponibilidad y precio sujetos a cambio sin previo aviso. EasyBroker ID: EB-QH1242"
